DEVICE 1 at 28:FF:F1:57:C2:16:4:46
DEVICE 2 at 28:FF:B3:3D:C2:16:4:A7
3521,2017-12-11,20:41:12,23.2,24.2
3522,2017-12-11,20:41:22,23.2,24.2
3523,2017-12-11,20:41:33,23.5,24.2
3524,2017-12-11,20:41:43,23.5,24.2
3525,2017-12-11,20:41:53,23.5,24.2
3526,2017-12-11,20:42:03,23.5,24.2
3527,2017-12-11,20:42:13,23.5,24.2
3528,2017-12-11,20:42:24,23.5,24.2
3529,2017-12-11,20:42:34,23.2,24.2
3530,2017-12-11,20:42:44,23.2,24.2
3531,2017-12-11,20:42:54,23.5,24.2
3532,2017-12-11,20:43:04,23.5,24.2
3533,2017-12-11,20:43:15,23.5,24.2
3534,2017-12-11,20:43:25,23.5,24.2
3535,2017-12-11,20:43:35,23.5,24.2
3536,2017-12-11,20:43:45,23.5,24.2
3537,2017-12-11,20:43:55,23.5,24.2
3538,2017-12-11,20:44:06,23.5,24.2
3539,2017-12-11,20:44:16,23.5,24.2
3540,2017-12-11,20:44:26,23.5,24.2
3541,2017-12-11,20:44:36,23.5,24.2
3542,2017-12-11,20:44:46,23.5,24.2
3543,2017-12-11,20:44:57,23.5,24.2
3544,2017-12-11,20:45:07,23.5,24.2
3545,2017-12-11,20:45:17,23.5,24.2
3546,2017-12-11,20:45:27,23.5,24.2
3547,2017-12-11,20:45:37,23.5,24.2
3548,2017-12-11,20:45:48,23.2,24.2
3549,2017-12-11,20:45:58,23.2,24.2
3550,2017-12-11,20:46:08,23.2,24.2
3551,2017-12-11,20:46:18,23.5,24.2
3552,2017-12-11,20:46:28,23.5,24.2
3553,2017-12-11,20:46:39,23.2,24.2
3554,2017-12-11,20:46:49,23.2,24.2
3555,2017-12-11,20:46:59,23.2,24.2
3556,2017-12-11,20:47:09,23.2,24.2
3557,2017-12-11,20:47:19,23.2,24.2
3558,2017-12-11,20:47:30,23.5,24.2
3559,2017-12-11,20:47:40,23.5,24.2
3560,2017-12-11,20:47:50,23.5,24.2
3561,2017-12-11,20:48:00,23.5,24.2
3562,2017-12-11,20:48:10,23.5,24.2
3563,2017-12-11,20:48:21,23.5,24.2
3564,2017-12-11,20:48:31,23.5,24.2
3565,2017-12-11,20:48:41,23.5,24.2
3566,2017-12-11,20:48:51,23.5,24.2
3567,2017-12-11,20:49:01,23.2,24.2
3568,2017-12-11,20:49:12,23.2,24.2
3569,2017-12-11,20:49:22,23.2,24.2
3570,2017-12-11,20:49:32,23.5,24.2
3571,2017-12-11,20:49:42,23.5,24.2
3572,2017-12-11,20:49:52,23.5,24.2
3573,2017-12-11,20:50:03,23.5,24.2
3574,2017-12-11,20:50:13,23.5,24.2
3575,2017-12-11,20:50:23,23.5,24.2
3576,2017-12-11,20:50:33,23.5,24.2
3577,2017-12-11,20:50:43,23.5,24.2
3578,2017-12-11,20:50:53,23.5,24.2
3579,2017-12-11,20:51:04,23.5,24.2
3580,2017-12-11,20:51:14,23.5,24.2
3581,2017-12-11,20:51:24,23.5,24.2
3582,2017-12-11,20:51:34,23.5,24.2
3583,2017-12-11,20:51:45,23.5,24.2
3584,2017-12-11,20:51:55,23.5,24.2
3585,2017-12-11,20:52:05,23.5,24.2
3586,2017-12-11,20:52:15,23.5,24.2
3587,2017-12-11,20:52:25,23.5,24.2
3588,2017-12-11,20:52:35,23.2,24.2
3589,2017-12-11,20:52:46,23.5,24.2
3590,2017-12-11,20:52:56,23.2,24.2
3591,2017-12-11,20:53:06,23.5,24.2
3592,2017-12-11,20:53:16,23.5,24.2
3593,2017-12-11,20:53:26,23.5,24.2
3594,2017-12-11,20:53:37,23.5,24.2
3595,2017-12-11,20:53:47,23.5,24.2
3596,2017-12-11,20:53:57,23.5,24.2
3597,2017-12-11,20:54:07,23.5,24.2
3598,2017-12-11,20:54:17,23.5,24.2
3599,2017-12-11,20:54:28,23.2,24.2
3600,2017-12-11,20:54:38,23.2,24.2
3601,2017-12-11,20:54:48,23.2,24.2
3602,2017-12-11,20:54:58,23.2,24.2
3603,2017-12-11,20:55:08,23.2,24.2
3604,2017-12-11,20:55:19,23.2,24.2
3605,2017-12-11,20:55:29,23.2,24.2
3606,2017-12-11,20:55:39,23.2,24.2
3607,2017-12-11,20:55:49,23.2,24.2
3608,2017-12-11,20:55:59,23.2,24.2
3609,2017-12-11,20:56:10,23.2,24.2
3610,2017-12-11,20:56:20,23.2,24.2
3611,2017-12-11,20:56:30,23.2,24.2
3612,2017-12-11,20:56:40,23.2,24.2
3613,2017-12-11,20:56:50,23.5,24.2
3614,2017-12-11,20:57:01,23.5,24.2
3615,2017-12-11,20:57:11,23.5,24.2
3616,2017-12-11,20:57:21,23.2,24.2
3617,2017-12-11,20:57:31,23.2,24.2
3618,2017-12-11,20:57:41,23.5,24.2
3619,2017-12-11,20:57:52,23.5,24.2
3620,2017-12-11,20:58:02,23.5,24.2
3621,2017-12-11,20:58:12,23.2,24.2
3622,2017-12-11,20:58:22,23.2,24.2
3623,2017-12-11,20:58:32,23.2,24.2
3624,2017-12-11,20:58:43,23.2,24.2
3625,2017-12-11,20:58:53,23.2,24.2
3626,2017-12-11,20:59:03,23.2,24.2
3627,2017-12-11,20:59:13,23.2,24.2
3628,2017-12-11,20:59:23,23.2,24.2
3629,2017-12-11,20:59:34,23.2,24.2
3630,2017-12-11,20:59:44,23.2,24.2
3631,2017-12-11,20:59:54,23.2,24.2
3632,2017-12-11,21:00:04,23.2,24.2
3633,2017-12-11,21:00:14,23.2,24.2
3634,2017-12-11,21:00:25,23.2,24.2
3635,2017-12-11,21:00:35,23.2,24.2
3636,2017-12-11,21:00:45,23.2,24.2
3637,2017-12-11,21:00:55,23.2,24.2
3638,2017-12-11,21:01:05,23.2,24.2
3639,2017-12-11,21:01:16,23.2,24.2
3640,2017-12-11,21:01:26,23.0,24.2
3641,2017-12-11,21:01:36,23.0,24.2
3642,2017-12-11,21:01:46,23.2,24.2
3643,2017-12-11,21:01:56,23.2,24.2
3644,2017-12-11,21:02:07,23.2,24.2
3645,2017-12-11,21:02:17,23.2,24.2
3646,2017-12-11,21:02:27,23.2,24.0
3647,2017-12-11,21:02:37,23.2,24.2
3648,2017-12-11,21:02:47,23.2,24.0
3649,2017-12-11,21:02:58,23.2,24.0
3650,2017-12-11,21:03:08,23.2,24.0
3651,2017-12-11,21:03:18,23.2,24.0
3652,2017-12-11,21:03:28,23.2,24.0
3653,2017-12-11,21:03:38,23.2,24.0
3654,2017-12-11,21:03:49,23.2,24.0
3655,2017-12-11,21:03:59,23.2,24.0
3656,2017-12-11,21:04:09,23.2,24.0
3657,2017-12-11,21:04:19,23.2,24.0
3658,2017-12-11,21:04:29,23.5,24.0
3659,2017-12-11,21:04:40,23.2,24.0
3660,2017-12-11,21:04:50,23.2,24.0
3661,2017-12-11,21:05:00,23.2,24.0
3662,2017-12-11,21:05:10,23.5,24.0
3663,2017-12-11,21:05:20,23.5,24.0
3664,2017-12-11,21:05:31,23.5,24.0
3665,2017-12-11,21:05:41,23.2,24.0
3666,2017-12-11,21:05:51,23.2,24.0
3667,2017-12-11,21:06:01,23.2,24.0
3668,2017-12-11,21:06:11,23.2,24.0
3669,2017-12-11,21:06:22,23.2,24.0
3670,2017-12-11,21:06:32,23.2,24.0
3671,2017-12-11,21:06:42,23.2,24.0
3672,2017-12-11,21:06:52,23.2,24.0
3673,2017-12-11,21:07:02,23.2,24.0
3674,2017-12-11,21:07:13,23.2,24.0
3675,2017-12-11,21:07:23,23.2,24.0
3676,2017-12-11,21:07:33,23.2,24.0
3677,2017-12-11,21:07:43,23.2,24.0
3678,2017-12-11,21:07:53,23.2,24.0
3679,2017-12-11,21:08:04,23.2,24.0
3680,2017-12-11,21:08:14,23.2,24.0
3681,2017-12-11,21:08:24,23.2,24.0
3682,2017-12-11,21:08:34,23.2,24.0
3683,2017-12-11,21:08:44,23.2,24.0
3684,2017-12-11,21:08:55,23.2,24.0
3685,2017-12-11,21:09:05,23.2,24.0
3686,2017-12-11,21:09:15,23.2,24.0
3687,2017-12-11,21:09:25,23.0,24.0
3688,2017-12-11,21:09:35,23.2,24.0
3689,2017-12-11,21:09:46,23.0,24.0
3690,2017-12-11,21:09:56,23.0,24.0
3691,2017-12-11,21:10:06,23.0,24.0
3692,2017-12-11,21:10:16,23.0,24.0
3693,2017-12-11,21:10:26,23.0,24.0
3694,2017-12-11,21:10:37,23.0,24.0
3695,2017-12-11,21:10:47,23.0,24.0
3696,2017-12-11,21:10:57,23.2,24.0
3697,2017-12-11,21:11:07,23.2,24.0
3698,2017-12-11,21:11:17,23.2,24.0
3699,2017-12-11,21:11:28,23.2,24.0
3700,2017-12-11,21:11:38,23.2,24.0
3701,2017-12-11,21:11:48,23.2,24.0
3702,2017-12-11,21:11:58,23.2,24.0
3703,2017-12-11,21:12:08,23.2,24.0
3704,2017-12-11,21:12:19,23.2,24.0
3705,2017-12-11,21:12:29,23.2,24.0
3706,2017-12-11,21:12:39,23.2,24.0
3707,2017-12-11,21:12:49,23.2,24.0
3708,2017-12-11,21:12:59,23.2,24.0
3709,2017-12-11,21:13:10,23.2,24.0
3710,2017-12-11,21:13:20,23.2,24.0
3711,2017-12-11,21:13:30,23.2,24.0
3712,2017-12-11,21:13:40,23.2,24.0
3713,2017-12-11,21:13:50,23.2,24.0
3714,2017-12-11,21:14:01,23.2,24.0
3715,2017-12-11,21:14:11,23.2,24.0
3716,2017-12-11,21:14:21,23.2,24.0
3717,2017-12-11,21:14:31,23.2,24.0
3718,2017-12-11,21:14:41,23.2,24.0
3719,2017-12-11,21:14:52,23.2,24.0
3720,2017-12-11,21:15:02,23.2,24.0
3721,2017-12-11,21:15:12,23.2,24.0
3722,2017-12-11,21:15:22,23.2,24.0
3723,2017-12-11,21:15:32,23.2,24.0
3724,2017-12-11,21:15:43,23.2,24.0
3725,2017-12-11,21:15:53,23.2,24.0
3726,2017-12-11,21:16:03,23.2,24.0
3727,2017-12-11,21:16:13,23.2,24.0
3728,2017-12-11,21:16:23,23.2,24.0
3729,2017-12-11,21:16:34,23.2,24.0
3730,2017-12-11,21:16:44,23.5,24.0
3731,2017-12-11,21:16:54,23.2,24.0
3732,2017-12-11,21:17:04,23.2,24.0
3733,2017-12-11,21:17:14,23.2,24.0
3734,2017-12-11,21:17:25,23.2,24.0
3735,2017-12-11,21:17:35,23.2,24.0
3736,2017-12-11,21:17:45,23.2,24.0
3737,2017-12-11,21:17:55,23.2,24.0
3738,2017-12-11,21:18:05,23.2,24.0
3739,2017-12-11,21:18:16,23.2,24.0
3740,2017-12-11,21:18:26,23.2,24.0
3741,2017-12-11,21:18:36,23.2,24.0
3742,2017-12-11,21:18:46,23.2,24.0
3743,2017-12-11,21:18:56,23.2,24.0
3744,2017-12-11,21:19:07,23.2,24.0
3745,2017-12-11,21:19:17,23.2,24.0
3746,2017-12-11,21:19:27,23.2,24.0
3747,2017-12-11,21:19:37,23.2,24.0
3748,2017-12-11,21:19:47,23.2,24.0
3749,2017-12-11,21:19:58,23.2,24.0
3750,2017-12-11,21:20:08,23.2,24.0
3751,2017-12-11,21:20:18,23.2,24.0
3752,2017-12-11,21:20:28,23.2,24.0
3753,2017-12-11,21:20:38,23.2,24.0
3754,2017-12-11,21:20:49,23.2,24.0
3755,2017-12-11,21:20:59,23.2,24.0
3756,2017-12-11,21:21:09,23.2,24.0
3757,2017-12-11,21:21:19,23.2,24.0
3758,2017-12-11,21:21:29,23.2,24.0
3759,2017-12-11,21:21:40,23.2,24.0
3760,2017-12-11,21:21:50,23.2,24.0
3761,2017-12-11,21:22:00,23.2,24.0
3762,2017-12-11,21:22:10,23.2,24.0
3763,2017-12-11,21:22:20,23.0,24.0
3764,2017-12-11,21:22:31,23.2,24.0
3765,2017-12-11,21:22:41,23.0,24.0
3766,2017-12-11,21:22:51,23.0,24.0
3767,2017-12-11,21:23:01,23.0,23.7
3768,2017-12-11,21:23:11,23.0,24.0
3769,2017-12-11,21:23:22,23.0,24.0
3770,2017-12-11,21:23:32,23.2,24.0
3771,2017-12-11,21:23:42,23.2,23.7
3772,2017-12-11,21:23:52,23.0,24.0
3773,2017-12-11,21:24:02,23.2,24.0
3774,2017-12-11,21:24:13,23.2,23.7
3775,2017-12-11,21:24:23,23.2,23.7
3776,2017-12-11,21:24:33,23.2,23.7
3777,2017-12-11,21:24:43,23.2,23.7
3778,2017-12-11,21:24:53,23.2,23.7
3779,2017-12-11,21:25:04,23.2,23.7
3780,2017-12-11,21:25:14,23.2,23.7
3781,2017-12-11,21:25:24,23.0,23.7
3782,2017-12-11,21:25:34,23.2,23.7
3783,2017-12-11,21:25:44,23.2,23.7
3784,2017-12-11,21:25:55,23.2,23.7
3785,2017-12-11,21:26:05,23.2,23.7
3786,2017-12-11,21:26:15,23.0,23.7
3787,2017-12-11,21:26:25,23.2,23.7
3788,2017-12-11,21:26:35,23.2,23.7
3789,2017-12-11,21:26:46,23.2,23.7
3790,2017-12-11,21:26:56,23.2,23.7
3791,2017-12-11,21:27:06,23.2,23.7
3792,2017-12-11,21:27:16,23.2,23.7
3793,2017-12-11,21:27:26,23.2,23.7
3794,2017-12-11,21:27:37,23.2,23.7
3795,2017-12-11,21:27:47,23.2,23.7
3796,2017-12-11,21:27:57,23.2,23.7
3797,2017-12-11,21:28:07,23.2,23.7
3798,2017-12-11,21:28:17,23.2,23.7
3799,2017-12-11,21:28:28,23.2,23.7
3800,2017-12-11,21:28:38,23.2,23.7
3801,2017-12-11,21:28:48,23.0,23.7
3802,2017-12-11,21:28:58,23.0,23.7
3803,2017-12-11,21:29:08,23.2,23.7
3804,2017-12-11,21:29:19,23.0,23.7
3805,2017-12-11,21:29:29,23.0,23.7
3806,2017-12-11,21:29:39,23.0,23.7
3807,2017-12-11,21:29:49,23.0,23.7
3808,2017-12-11,21:29:59,23.2,23.7
3809,2017-12-11,21:30:10,23.2,23.7
3810,2017-12-11,21:30:20,23.2,23.7
3811,2017-12-11,21:30:30,23.2,23.7
3812,2017-12-11,21:30:40,23.2,23.7
3813,2017-12-11,21:30:50,23.2,23.7
3814,2017-12-11,21:31:01,23.2,23.7
3815,2017-12-11,21:31:11,23.2,23.7
3816,2017-12-11,21:31:21,23.2,23.7
3817,2017-12-11,21:31:31,23.2,23.7
3818,2017-12-11,21:31:41,23.0,23.7
3819,2017-12-11,21:31:51,23.0,23.7
3820,2017-12-11,21:32:02,23.0,23.7
3821,2017-12-11,21:32:12,23.2,23.7
3822,2017-12-11,21:32:22,23.2,23.7
3823,2017-12-11,21:32:32,23.2,23.7
3824,2017-12-11,21:32:42,23.2,23.7
3825,2017-12-11,21:32:53,23.2,23.7
3826,2017-12-11,21:33:03,23.2,23.7
3827,2017-12-11,21:33:13,23.0,23.7
3828,2017-12-11,21:33:23,23.0,23.7
3829,2017-12-11,21:33:33,23.0,23.7
3830,2017-12-11,21:33:44,23.0,23.7
3831,2017-12-11,21:33:54,23.0,23.7
3832,2017-12-11,21:34:04,23.0,23.7
3833,2017-12-11,21:34:14,23.0,23.7
3834,2017-12-11,21:34:24,23.0,23.7
3835,2017-12-11,21:34:35,23.0,23.7
3836,2017-12-11,21:34:45,23.0,23.7
3837,2017-12-11,21:34:55,23.0,23.7
3838,2017-12-11,21:35:05,23.0,23.7
3839,2017-12-11,21:35:15,23.0,23.7
3840,2017-12-11,21:35:26,23.0,23.7
3841,2017-12-11,21:35:36,23.0,23.7
3842,2017-12-11,21:35:46,23.0,23.7
3843,2017-12-11,21:35:56,23.0,23.7
3844,2017-12-11,21:36:06,23.0,23.7
3845,2017-12-11,21:36:17,23.0,23.7
3846,2017-12-11,21:36:27,23.0,23.7
3847,2017-12-11,21:36:37,23.0,23.7
3848,2017-12-11,21:36:47,23.0,23.7
3849,2017-12-11,21:36:57,23.0,23.7
3850,2017-12-11,21:37:08,23.0,23.7
3851,2017-12-11,21:37:18,23.0,23.7
3852,2017-12-11,21:37:28,23.0,23.7
3853,2017-12-11,21:37:38,23.0,23.7
3854,2017-12-11,21:37:48,23.0,23.7
3855,2017-12-11,21:37:59,23.0,23.7
3856,2017-12-11,21:38:09,23.0,23.7
3857,2017-12-11,21:38:19,23.0,23.7
3858,2017-12-11,21:38:29,23.0,23.7
3859,2017-12-11,21:38:39,23.0,23.7
3860,2017-12-11,21:38:50,23.0,23.7
3861,2017-12-11,21:39:00,23.0,23.7
3862,2017-12-11,21:39:10,23.0,23.7
3863,2017-12-11,21:39:20,23.0,23.7
3864,2017-12-11,21:39:30,23.0,23.7
3865,2017-12-11,21:39:41,23.0,23.7
3866,2017-12-11,21:39:51,23.0,23.7
3867,2017-12-11,21:40:01,23.0,23.7
3868,2017-12-11,21:40:11,23.0,23.7
3869,2017-12-11,21:40:21,23.0,23.7
3870,2017-12-11,21:40:32,23.0,23.7
3871,2017-12-11,21:40:42,23.0,23.7
3872,2017-12-11,21:40:52,23.0,23.7
3873,2017-12-11,21:41:02,23.0,23.7
3874,2017-12-11,21:41:12,23.0,23.7
3875,2017-12-11,21:41:23,23.0,23.7
3876,2017-12-11,21:41:33,23.0,23.7
3877,2017-12-11,21:41:43,23.0,23.7
3878,2017-12-11,21:41:53,23.0,23.7
3879,2017-12-11,21:42:03,23.0,23.7
3880,2017-12-11,21:42:14,23.0,23.7
3881,2017-12-11,21:42:24,23.0,23.7
3882,2017-12-11,21:42:34,23.0,23.7
3883,2017-12-11,21:42:44,23.0,23.7
3884,2017-12-11,21:42:54,23.0,23.7
3885,2017-12-11,21:43:05,23.0,23.7
3886,2017-12-11,21:43:15,23.0,23.7
3887,2017-12-11,21:43:25,23.0,23.7
3888,2017-12-11,21:43:35,23.0,23.7
3889,2017-12-11,21:43:45,23.0,23.7
3890,2017-12-11,21:43:56,23.0,23.7
3891,2017-12-11,21:44:06,23.0,23.7
3892,2017-12-11,21:44:16,23.0,23.7
3893,2017-12-11,21:44:26,23.0,23.7
3894,2017-12-11,21:44:36,23.0,23.7
3895,2017-12-11,21:44:47,23.0,23.7
3896,2017-12-11,21:44:57,22.7,23.7
3897,2017-12-11,21:45:07,23.0,23.7
3898,2017-12-11,21:45:17,23.0,23.7
3899,2017-12-11,21:45:27,23.0,23.7
3900,2017-12-11,21:45:38,23.0,23.7
3901,2017-12-11,21:45:48,23.0,23.7
3902,2017-12-11,21:45:58,23.0,23.7
3903,2017-12-11,21:46:08,23.0,23.7
3904,2017-12-11,21:46:18,23.0,23.5
3905,2017-12-11,21:46:29,23.0,23.7
3906,2017-12-11,21:46:39,22.7,23.7
3907,2017-12-11,21:46:49,22.7,23.5
3908,2017-12-11,21:46:59,23.0,23.7
3909,2017-12-11,21:47:09,23.0,23.7
3910,2017-12-11,21:47:20,22.7,23.7
3911,2017-12-11,21:47:30,22.7,23.7
3912,2017-12-11,21:47:40,23.0,23.7
3913,2017-12-11,21:47:50,22.7,23.7
3914,2017-12-11,21:48:00,22.7,23.7
3915,2017-12-11,21:48:11,22.7,23.7
3916,2017-12-11,21:48:21,22.7,23.7
3917,2017-12-11,21:48:31,22.7,23.5
3918,2017-12-11,21:48:41,23.0,23.5
3919,2017-12-11,21:48:51,23.0,23.7
3920,2017-12-11,21:49:02,22.7,23.5
3921,2017-12-11,21:49:12,22.7,23.7
3922,2017-12-11,21:49:22,23.0,23.5
3923,2017-12-11,21:49:32,23.0,23.7
3924,2017-12-11,21:49:42,22.7,23.5
3925,2017-12-11,21:49:53,23.0,23.5
3926,2017-12-11,21:50:03,22.7,23.5
3927,2017-12-11,21:50:13,23.0,23.5
3928,2017-12-11,21:50:23,23.0,23.5
3929,2017-12-11,21:50:33,23.0,23.5
3930,2017-12-11,21:50:44,22.7,23.5
3931,2017-12-11,21:50:54,23.0,23.7
3932,2017-12-11,21:51:04,22.7,23.5
3933,2017-12-11,21:51:14,22.7,23.5
3934,2017-12-11,21:51:24,22.7,23.5
3935,2017-12-11,21:51:35,22.7,23.5
3936,2017-12-11,21:51:45,22.7,23.5
3937,2017-12-11,21:51:55,22.7,23.5
3938,2017-12-11,21:52:05,23.0,23.5
3939,2017-12-11,21:52:15,23.0,23.5
3940,2017-12-11,21:52:26,23.0,23.5
3941,2017-12-11,21:52:36,23.0,23.5
3942,2017-12-11,21:52:46,23.0,23.5
3943,2017-12-11,21:52:56,23.0,23.5
3944,2017-12-11,21:53:06,23.0,23.5
3945,2017-12-11,21:53:17,23.0,23.5
3946,2017-12-11,21:53:27,23.0,23.5
3947,2017-12-11,21:53:37,23.0,23.5
3948,2017-12-11,21:53:47,23.0,23.5
3949,2017-12-11,21:53:57,23.0,23.5
3950,2017-12-11,21:54:08,23.0,23.5
3951,2017-12-11,21:54:18,23.0,23.5
3952,2017-12-11,21:54:28,22.7,23.5
3953,2017-12-11,21:54:38,22.7,23.5
3954,2017-12-11,21:54:48,22.7,23.5
3955,2017-12-11,21:54:59,23.0,23.5
3956,2017-12-11,21:55:09,23.0,23.5
3957,2017-12-11,21:55:19,22.7,23.5
3958,2017-12-11,21:55:29,22.7,23.5
3959,2017-12-11,21:55:39,22.7,23.5
3960,2017-12-11,21:55:50,22.7,23.5
3961,2017-12-11,21:56:00,22.7,23.5
3962,2017-12-11,21:56:10,22.7,23.5
3963,2017-12-11,21:56:20,22.7,23.5
3964,2017-12-11,21:56:30,22.7,23.5
3965,2017-12-11,21:56:41,22.7,23.5
3966,2017-12-11,21:56:51,22.7,23.5
3967,2017-12-11,21:57:01,22.7,23.5
3968,2017-12-11,21:57:11,22.7,23.5
3969,2017-12-11,21:57:21,22.7,23.5
3970,2017-12-11,21:57:32,22.7,23.5
3971,2017-12-11,21:57:42,23.0,23.5
3972,2017-12-11,21:57:52,22.7,23.5
3973,2017-12-11,21:58:02,22.7,23.5
3974,2017-12-11,21:58:12,22.7,23.5
3975,2017-12-11,21:58:23,22.7,23.5
3976,2017-12-11,21:58:33,23.0,23.5
3977,2017-12-11,21:58:43,23.0,23.5
3978,2017-12-11,21:58:53,23.0,23.5
3979,2017-12-11,21:59:03,23.0,23.5
3980,2017-12-11,21:59:14,23.0,23.5
3981,2017-12-11,21:59:24,23.0,23.5
3982,2017-12-11,21:59:34,23.0,23.5
3983,2017-12-11,21:59:44,23.0,23.5
3984,2017-12-11,21:59:54,23.0,23.5
3985,2017-12-11,22:00:05,23.0,23.5
3986,2017-12-11,22:00:15,22.7,23.5
3987,2017-12-11,22:00:25,22.7,23.5
3988,2017-12-11,22:00:35,22.7,23.5
3989,2017-12-11,22:00:45,23.0,23.5
3990,2017-12-11,22:00:56,23.0,23.5
3991,2017-12-11,22:01:06,23.0,23.5
3992,2017-12-11,22:01:16,22.7,23.5
3993,2017-12-11,22:01:26,23.0,23.5
3994,2017-12-11,22:01:36,23.0,23.5
3995,2017-12-11,22:01:47,22.7,23.5
3996,2017-12-11,22:01:57,22.7,23.5
3997,2017-12-11,22:02:07,22.7,23.5
3998,2017-12-11,22:02:17,22.7,23.5
3999,2017-12-11,22:02:27,22.7,23.5
4000,2017-12-11,22:02:38,22.7,23.5
4001,2017-12-11,22:02:48,22.7,23.5
4002,2017-12-11,22:02:58,22.7,23.5
4003,2017-12-11,22:03:08,22.7,23.5
4004,2017-12-11,22:03:18,22.7,23.5
4005,2017-12-11,22:03:29,22.7,23.5
4006,2017-12-11,22:03:39,22.7,23.5
4007,2017-12-11,22:03:49,22.7,23.5
4008,2017-12-11,22:03:59,22.7,23.5
4009,2017-12-11,22:04:09,22.7,23.5
4010,2017-12-11,22:04:20,22.7,23.5
4011,2017-12-11,22:04:30,22.7,23.5
4012,2017-12-11,22:04:40,22.7,23.5
4013,2017-12-11,22:04:50,22.7,23.5
4014,2017-12-11,22:05:00,22.7,23.5
4015,2017-12-11,22:05:11,22.7,23.5
4016,2017-12-11,22:05:21,22.7,23.5
4017,2017-12-11,22:05:31,22.7,23.5
4018,2017-12-11,22:05:41,22.7,23.5
4019,2017-12-11,22:05:51,22.7,23.5
4020,2017-12-11,22:06:02,22.7,23.5
4021,2017-12-11,22:06:12,22.7,23.5
4022,2017-12-11,22:06:22,22.7,23.5
4023,2017-12-11,22:06:32,22.7,23.5
4024,2017-12-11,22:06:42,22.7,23.5
4025,2017-12-11,22:06:53,22.7,23.5
4026,2017-12-11,22:07:03,22.7,23.5
4027,2017-12-11,22:07:13,22.7,23.5
4028,2017-12-11,22:07:23,22.7,23.5
4029,2017-12-11,22:07:33,22.7,23.5
4030,2017-12-11,22:07:43,22.7,23.5
4031,2017-12-11,22:07:54,22.7,23.5
4032,2017-12-11,22:08:04,22.7,23.5
4033,2017-12-11,22:08:14,22.7,23.5
4034,2017-12-11,22:08:24,22.7,23.5
4035,2017-12-11,22:08:35,22.7,23.5
4036,2017-12-11,22:08:45,22.7,23.5
4037,2017-12-11,22:08:55,22.7,23.5
4038,2017-12-11,22:09:05,22.7,23.5
4039,2017-12-11,22:09:15,22.7,23.5
4040,2017-12-11,22:09:25,22.7,23.5
4041,2017-12-11,22:09:36,22.7,23.5
4042,2017-12-11,22:09:46,22.7,23.5
4043,2017-12-11,22:09:56,22.7,23.5
4044,2017-12-11,22:10:06,22.7,23.5
4045,2017-12-11,22:10:16,22.7,23.5
4046,2017-12-11,22:10:27,22.7,23.5
4047,2017-12-11,22:10:37,22.7,23.5
4048,2017-12-11,22:10:47,22.7,23.5
4049,2017-12-11,22:10:57,22.7,23.5
4050,2017-12-11,22:11:07,22.7,23.5
4051,2017-12-11,22:11:18,22.7,23.5
4052,2017-12-11,22:11:28,22.7,23.5
4053,2017-12-11,22:11:38,22.7,23.5
4054,2017-12-11,22:11:48,22.7,23.5
4055,2017-12-11,22:11:58,22.7,23.5
4056,2017-12-11,22:12:09,22.7,23.5
4057,2017-12-11,22:12:19,22.7,23.5
4058,2017-12-11,22:12:29,22.7,23.5
4059,2017-12-11,22:12:39,22.7,23.5
4060,2017-12-11,22:12:49,22.7,23.5
4061,2017-12-11,22:13:00,22.7,23.5
4062,2017-12-11,22:13:10,22.7,23.5
4063,2017-12-11,22:13:20,22.7,23.5
4064,2017-12-11,22:13:30,22.7,23.5
4065,2017-12-11,22:13:40,22.5,23.5
4066,2017-12-11,22:13:51,22.5,23.5
4067,2017-12-11,22:14:01,22.5,23.5
4068,2017-12-11,22:14:11,22.5,23.5
4069,2017-12-11,22:14:21,22.5,23.5
4070,2017-12-11,22:14:31,22.5,23.5
4071,2017-12-11,22:14:42,22.5,23.5
4072,2017-12-11,22:14:52,22.5,23.5
4073,2017-12-11,22:15:02,22.7,23.5
4074,2017-12-11,22:15:12,22.7,23.5
4075,2017-12-11,22:15:22,22.5,23.5
4076,2017-12-11,22:15:33,22.5,23.5
4077,2017-12-11,22:15:43,22.7,23.5
4078,2017-12-11,22:15:53,22.5,23.5
4079,2017-12-11,22:16:03,22.7,23.5
4080,2017-12-11,22:16:13,22.7,23.5
4081,2017-12-11,22:16:24,22.7,23.5
4082,2017-12-11,22:16:34,22.5,23.5
4083,2017-12-11,22:16:44,22.5,23.2
4084,2017-12-11,22:16:54,22.7,23.5
4085,2017-12-11,22:17:04,22.5,23.2
4086,2017-12-11,22:17:15,22.7,23.5
4087,2017-12-11,22:17:25,22.5,23.5
4088,2017-12-11,22:17:35,22.5,23.5
4089,2017-12-11,22:17:45,22.5,23.2
4090,2017-12-11,22:17:55,22.5,23.5
4091,2017-12-11,22:18:06,22.5,23.5
4092,2017-12-11,22:18:16,22.5,23.5
4093,2017-12-11,22:18:26,22.5,23.5
4094,2017-12-11,22:18:36,22.7,23.5
4095,2017-12-11,22:18:46,22.5,23.2
4096,2017-12-11,22:18:57,22.5,23.5
4097,2017-12-11,22:19:07,22.7,23.5
4098,2017-12-11,22:19:17,22.7,23.2
4099,2017-12-11,22:19:27,22.7,23.2
4100,2017-12-11,22:19:37,22.7,23.2
